53.24999999999911,5597114.158911833,21708.532959552384,3042047.4328236156,86.57941068656584,408.3770162963395,47.84130834113865,
53.29999999999911,5597118.455025969,21728.951698577504,3042049.8070418467,85.2725498176402,408.37256622539314,47.131438008453436,
53.349999999999106,5597122.686163955,21749.370216165597,3042052.1459658626,83.98016652170821,408.36815815851406,46.42943206545508,
53.3999999999991,5597126.853039856,21769.788514384338,3042054.4499835502,82.70187449703432,408.363790815063,45.73508059065183,
53.4499999999991,5597130.956348729,21790.20659523838,3042056.719472468,81.43729949956754,408.35946295387276,45.04818021380018,
53.4999999999991,5597134.996767216,21810.62446067128,3042058.954800165,80.18607884736042,408.35517337160024,44.36853384662638,
53.549999999999095,5597138.974954108,21831.04211256736,3042061.1563244904,78.94786094881187,408.350920901158,43.695950426492615,
53.59999999999909,5597142.891550885,21851.459552753477,3042063.3243938885,77.7223048533935,408.34670441022064,43.030244672279444,
53.64999999999909,5597146.747182243,21871.876783000713,3042065.45934768,76.50907982360383,408.3425227998012,42.37123685180219,
53.699999999999086,5597150.54245659,21892.293805026024,3042067.561516336,75.3078649269733,408.33837500289496,41.71875256012193,
53.74999999999908,5597154.277966527,21912.710620493795,3042069.631221737,74.11834864701859,408.33425998318586,41.07262250815238,
53.79999999999908,5597157.954289313,21933.12723101735,3042071.668777424,72.940228512112,408.33017673381227,40.43268232100081,
53.84999999999908,5597161.571987303,21953.543638160394,3042073.674488841,71.7732107412953,408.3261242761894,39.79877234551563,
53.899999999999075,5597165.131608374,21973.959843438388,3042075.6486535645,70.61700990612799,408.3221016588845,39.17073746654608,
53.94999999999907,5597168.6336863395,21994.375848319894,3042077.591561526,69.47134860771388,408.3181079565431,38.54842693144901,
53.99999999999907,5597172.078741338,22014.79165422784,3042079.503495227,68.33595716810245,408.3141422688621,37.93169418240597,
54.049999999999066,5597175.467280215,22035.207262540753,3042081.3847299437,67.210573335309,408.3102037196088,37.320396696139994,
54.09999999999906,5597178.799796883,22055.622674593942,3042083.235533925,66.09494200124249,408.3062914556823,36.71439583064561,
54.14999999999906,5597182.076772678,22076.03789168063,3042085.0561685828,64.98881493187174,408.3024046462155,36.1135566785684,
54.19999999999906,5597185.298676688,22096.452915053032,3042086.8468886754,63.89195050900024,408.2985424817158,35.51774792689198,
54.249999999999055,5597188.465966088,22116.86774592342,3042088.607942484,62.80411348305537,408.29470417324194,34.92684172260951,
54.29999999999905,5597191.579086442,22137.28238546512,3042090.3395719808,61.72507473633321,408.2908889516157,34.34071354407608,
54.34999999999905,5597194.638472009,22157.696834813487,3042092.042012995,60.65461105617086,408.28709606666655,33.75924207775506,
54.39999999999905,5597197.644546038,22178.111095066826,3042093.7154953685,59.592504917548695,408.2833247865069,33.18230910008806,
54.449999999999044,5597200.597721033,22198.525167287306,3042095.360243107,58.53854427465309,408.27957439683786,32.609799364233375,
54.49999999999904,5597203.498399035,22218.939052501803,3042096.976474528,57.49252236095574,408.27584420028234,32.04160049143179,
54.54999999999904,5597206.346971877,22239.352751702743,3042098.5644024,56.45423749739094,408.27213351574545,31.477602866772216,
54.599999999999035,5597209.143821429,22259.766265848903,3042100.124234078,55.42349290823463,408.26844167779996,30.917699539141932,
54.64999999999903,5597211.889319847,22280.17959586616,3042101.6561716357,54.40009654431097,408.2647680360962,30.36178612515806,
54.69999999999903,5597214.583829797,22300.592742648256,3042103.1604119907,53.383860913172285,408.2611119547948,29.809760716887816,
54.74999999999903,5597217.227704683,22321.005707057484,3042104.6371470257,52.37460291591741,408.25747281202115,29.261523793175606,
54.799999999999024,5597219.821288865,22341.4184899254,3042106.0865637055,51.37214369033096,408.2538499993412,28.71697813440437,
54.84999999999902,5597222.364917859,22361.831092053457,3042107.5088441907,50.376308460043425,408.2502429212564,28.176028740528164,
54.89999999999902,5597224.858918547,22382.243514213653,3042108.904165947,49.38692638942704,408.24665099471815,27.638582752221065,
54.949999999999015,5597227.303609362,22402.655757149143,3042110.2727018488,48.40383044395789,408.2430736486595,27.104549374996008,
54.99999999999901,5597229.699300482,22423.06782157482,3042111.614620282,47.42685725578818,408.2395103235446,26.5738398061543,
55.04999999999901,5597232.046294005,22443.479708177878,3042112.930085241,46.45584699428589,408.2359604709342,26.046367164433985,
55.09999999999901,5597234.344884124,22463.89141761837,3042114.2192564234,45.49064324131154,408.23242355306644,25.5220464222319,
55.149999999999004,5597236.595357295,22484.30295052972,3042115.4822893213,44.53109287101304,408.2288990424529,25.00079434028042,
55.199999999999,5597238.797992401,22504.71430751922,3042116.7193353083,43.57704593393103,408.2253864214882,24.482529404666096,
55.249999999999,5597240.953060902,22525.125489168542,3042117.930541725,42.62835554521713,408.22188518207366,23.96717176608274,
55.299999999998995,5597243.06082699,22545.536496034172,3042119.11605196,41.68487777677717,408.2183948252529,23.454643181217026,
55.34999999999899,5597245.121547734,22565.947328647875,3042120.2760055293,40.746471553161086,408.21491486086074,22.944866956169527,
55.39999999999899,5597247.135473221,22586.357987517127,3042121.410538153,39.8129985510294,408.2114448071827,22.437767891818847,
55.44999999999899,5597249.102846685,22606.76847312552,3042122.5197818265,38.88432310203452,408.2079841906264,21.933272231040963,
55.499999999998984,5597251.023904645,22627.178785933174,3042123.6038648942,37.96031209896282,408.20453254540286,21.431307607700045,
55.54999999999898,5597252.8988770265,22647.5889263771,3042124.6629121155,37.040834904990746,408.2010894132184,20.93180299733102,
55.59999999999898,5597254.727987285,22667.998894871584,3042125.6970447316,36.125763265915054,408.1976543429761,20.43468866943783,
55.649999999998975,5597256.511452519,22688.408691808534,3042126.7063805293,35.21497122522375,408.1942268904859,19.93989614133495,
55.69999999999897,5597258.24948359,22708.81831755782,3042127.6910339016,34.30833504188035,408.19080661818407,19.44735813346286,
55.74999999999897,5597259.942285222,22729.227772467588,3042128.651115907,33.40573311070017,408.18739309486085,18.957008526111636,
55.79999999999897,5597261.590056114,22749.637056864583,3042129.5867343266,32.50704588520247,408.1839858953957,18.468782317489463,
55.849999999998964,5597263.192989038,22770.046171054448,3042130.497993719,31.612155802827683,408.1805846005006,17.982615583075916,
55.89999999999896,5597264.751270937,22790.455115321995,3042131.3849954726,30.72094721241369,408.17718879646986,17.498445436202395,
55.94999999999896,5597266.265083015,22810.863889931494,3042132.247837858,29.833306303830007,408.17379807493785,17.0162099898047,
55.999999999998956,5597267.7346008355,22831.272495126923,3042133.086616074,28.949121039672697,408.17041203264205,16.535848319294985,
56.04999999999895,5597269.1599944,22851.68093113223,3042133.901422299,28.068281088927403,408.1670302711933,16.057300426502746,
56.09999999999895,5597270.541428237,22872.08919815155,3042134.6923457324,27.19067776251144,408.1636523968515,15.580507204636428,
56.14999999999895,5597271.879061481,22892.497296369453,3042135.4594726413,26.316203950609896,408.1602780203067,15.105410404219459,
56.199999999998944,5597273.173047948,22912.905225951148,3042136.2028864007,25.444754061723906,408.1569067564663,14.631952599956216,
56.24999999999894,5597274.423536213,22933.312987042696,3042136.922667535,24.576223963352824,408.1535382242465,14.160077158485375,
56.29999999999894,5597275.63066968,22953.720579771198,3042137.618893756,23.710510924234963,408.1501720463692,13.68972820697973,
56.349999999998936,5597276.794586652,22974.128004244983,3042138.2916400004,22.84751355807462,408.14680784916305,13.220850602553176,
56.39999999999893,5597277.9154203925,22994.53526055379,3042138.940978466,21.987131768685952,408.143445262369,12.75338990243713,
56.44999999999893,5597278.993299194,23014.942348768916,3042139.5669786455,21.129266696486752,408.1400839189501,12.287292334889992,
56.49999999999893,5597280.028346435,23035.349268943402,3042140.169707359,20.273820666277867,408.1367234549048,11.822504770804734,
56.549999999998924,5597281.020680642,23055.756021112145,3042140.749228786,19.420697136246204,408.1333635090845,11.35897469598088,
56.59999999999892,5597281.970415538,23076.162605292066,3042141.3056044965,18.569800648131626,408.13000372301394,10.896650184028442,
56.64999999999892,5597282.877660103,23096.56902148222,3042141.838893477,17.72103677850006,408.1266437407152,10.43547986987245,
56.699999999998916,5597283.74251862,23116.97526966393,3042142.34915216,16.87431209106717,408.123283208535,9.975412923827852,
56.74999999999891,5597284.565090723,23137.381349800882,3042142.836434449,16.029534090018803,408.1199217749743,9.516399026215534,
56.79999999999891,5597285.345471446,23157.787261839247,3042143.3007917455,15.186611174276198,408.1165590905211,9.058388342491222,
56.84999999999891,5597286.083751265,23178.193005707766,3042143.74227297,14.34545259265562,408.11319480748585,8.601331498859889,
56.899999999998904,5597286.780016136,23198.59858131784,3042144.160924585,13.5059683998736,408.10982857983896,8.145179558349174,
56.9499999999989,5597287.434347541,23219.003988563607,3042144.556790618,12.668069413350484,408.1064600630507,7.6898839973161275,
56.9999999999989,5597288.046822519,23239.409227322012,3042144.9299126803,11.83166717076632,408.1030889139334,7.235396682362335,
57.049999999998896,5597288.617513704,23259.814297452875,3042145.2803299846,10.996673888324459,408.0997147904857,6.781669847633226,
57.09999999999889,5597289.1464893585,23280.219198798943,3042145.608079366,10.163002419679378,408.0963373517384,6.328656072478032,
57.14999999999889,5597289.633813401,23300.623931185935,3042145.9131952953,9.330566215486385,408.092956257603,5.876308259447532,
57.19999999999889,5597290.079545438,23321.028494422593,3042146.195709897,8.499279283531886,408.0895711687217,5.4245796126073405,
57.249999999998884,5597290.483740792,23341.432888300704,3042146.455652964,7.669056149403798,408.08618174631977,4.973423616145182,
57.29999999999888,5597290.84645052,23361.837112595123,3042146.6930519682,6.839811817662538,408.0827876520608,4.522794013251223,
57.34999999999888,5597291.167721443,23382.24116706381,3042146.9079320766,6.011461733473633,408.0793885479052,4.072644785251389,
57.399999999998876,5597291.447596165,23402.645051447817,3042147.10031616,5.183921744663502,408.07598409597375,3.6229301309746256,
57.44999999999887,5597291.686113092,23423.048765471307,3042147.270224804,4.357108064159993,408.0725739584193,3.1736044463368014,
57.49999999999887,5597291.883306448,23443.452308841555,3042147.41767632,3.530937232778532,408.0691577973123,2.724622304127034,
57.54999999999887,5597292.039206294,23463.855681248933,3042147.542686751,2.7053260823122174,408.06573527455424,2.275938433989134,
57.599999999998865,5597292.153838538,23484.258882366903,3042147.645269881,1.8801916988766463,408.0623060518508,1.8275077026081579,
57.64999999999886,5597292.227224947,23504.66191185201,3042147.7254372397,1.0554513864371176,408.058869790834,1.379285094163845,
57.69999999999886,5597292.259383161,23525.06476934388,3042147.7831981094,0.23102263036165682,408.0554261536333,0.9312256913051011,
57.749999999998856,5597292.250326695,23545.46745446528,3042147.8185595283,-0.5931769395655692,408.0519748052739,0.4832846578997773,
57.79999999999885,5597292.2000649525,23565.8699668224,3042147.8315262953,-1.4172295906723007,408.0485154299781,0.03541723505068134,
57.84999999999885,5597292.108603222,23586.272306007806,3042147.8221009737,-2.2412158391796444,408.04504903167583,-0.4124188989676666,
57.89999999999885,5597291.975943284,23606.674471779537,3042147.7902844204,-3.065152256417408,408.0415822165354,-0.8602252192484414,
57.949999999998845,5597291.802088373,23627.076464244936,3042147.736078672,-3.8889817893158574,408.03811774236306,-1.307967814744596,
57.99999999999884,5597291.587045588,23647.47828355905,3042147.6594879045,-4.712628068725645,408.03465652294045,-1.7556044338415957,
58.04999999999884,5597291.330826072,23667.879929900104,3042147.5605185046,-5.536010381618355,408.031199035101,-2.203090974427145,
58.099999999998836,5597291.033445059,23688.28140346486,3042147.439179085,-6.359047100336445,408.02774565198166,-2.650382957977487,
58.14999999999883,5597290.694921873,23708.682704467457,3042147.295480487,-7.181656485094373,408.0242967207083,-3.0974358748588613,
58.19999999999883,5597290.315279921,23729.08383313904,3042147.1294357753,-8.003756889456612,408.0208525805367,-3.5442052747198316,
58.24999999999883,5597289.894546692,23749.484789727594,3042146.941060236,-8.825266830037677,408.017413567102,-3.9906467993060315,
58.299999999998825,5597289.432753745,23769.885574497814,3042146.7303713714,-9.646105025218464,408.01398001339135,-4.4367162022574185,
58.34999999999882,5597288.929936695,23790.286187730977,3042146.497388891,-10.46619042668476,408.01055224992393,-4.88236936592787,
58.39999999999882,5597288.386135206,23810.68662972483,3042146.2421347084,-11.285442249188103,408.0071306047287,-5.327562317473286,
